18306.44795887598,-12441.964225251448,-34921.37487898407,-1985.0373798464416,-3002.7773068895485,-2322.7310781526917,-1254.947286881336,1367.1876292934808,1291.5540039555385
18543.595051643508,-11823.492682284726,-34568.60769488195,-2531.4280575042835,-2512.7707472751763,-2638.4612167711,-496.96942426134,1611.0360377460233,2257.0483788721367
21419.96212604689,-9591.385726800443,-36285.16350074902,-2867.06404756277,-2485.886611266627,-2502.269301229034,-60.89138485318807,-620.3767709807144,1440.28472090038
21037.87697669002,-12035.354836661583,-36278.58665580623,-1858.786722944343,-2848.7173192574783,-1753.0749890761158,-825.2103439953248,-2340.782415591135,734.7448300746012
20896.0555606576,-12385.479498913688,-34941.397347366124,-4073.0581984744445,-2588.4734482554118,-2185.1557193586377,-2619.1953996245047,-295.2015104249456,2600.020084359204
19270.664597085495,-11324.22677476651,-35837.95578407119,-4183.95702468365,-1509.3785167287472,-3501.693151003391,-1826.2908064468402,-99.71218380254322,235.4684913857833
19201.565081152054,-11636.794497954274,-35109.80982625715,-3698.2990881664473,-3194.23206053681,-2400.2412970785067,-210.60742603420357,498.88462908678986,900.7032234842852
19760.3400034069,-12413.468058945677,-36364.62583411182,-2769.993482388916,-3248.2253627498203,-3157.431757103907,-541.5490467037766,-261.13876527697187,-778.2883993313864
22630.177456048816,-10888.214996514236,-35174.13337191208,-1891.1805041681603,-2551.072925225554,-2147.4160044730816,-1567.3446189599354,-185.46612678141486,327.39673396108003
20378.31660891384,-11901.421247462184,-35376.443259174644,-3176.8257176628354,-1464.6824718616333,-2626.98341184049,-125.34666964699937,700.60581938114,1148.5387102314958
19384.16211990919,-11194.465580659073,-35211.37717215889,-940.508420095352,-3983.887354923533,-1532.4084421456166,512.435530281689,334.2634897088211,-657.2580886974507
20232.85072008405,-11405.020976646914,-35300.135505490805,-4262.757076985823,-3672.442456659462,-2746.880424648131,-320.7058088012732,574.2635304023615,903.8282550963082
20614.504007422336,-11596.472467896094,-34816.767429949265,-2091.8281497516614,-4983.644070158676,-2469.243812249266,-353.5741257013781,274.51380796333376,813.9510450967584
19981.49661407096,-12954.87337931229,-35006.901557765676,-1632.7953464721627,-2268.8854626128723,-2951.24097264212,-28.865191204307166,1357.0751455032268,-490.7011964751757
18047.223273744814,-12609.445376822569,-33672.864791172586,-4581.7701900476295,-1808.6291090193733,-3557.6116264313305,-129.7773782545632,-1435.4995364972501,1976.7780216342562
21108.067021059414,-10212.60683517934,-35110.692043634364,-2886.2918266834395,-2484.113116977032,-1478.0757188367006,-1289.929781215556,91.81005133954795,2471.812848084224
19974.907969556447,-13220.310987025316,-34430.457436140794,-2677.5585957382186,-4664.67134491422,-1669.107510490061,1409.801682802287,-929.3186184219253,1409.6104895279748
19566.368839566614,-11759.729446853526,-36111.80129967186,-2143.590237271961,-1172.8765641522791,-1840.47292644078,654.8359271092509,1079.1751711554562,2607.318653372467
20932.951815276723,-12464.506654529332,-36077.58027556524,-2772.0883484387186,-4553.712597880003,-2163.188189855296,-1651.2344975260771,1423.0141994785092,2190.0927681967505
22070.585823231548,-13487.086400208575,-36131.05076489049,-3031.005512935919,-5692.967771026856,-1784.468215877227,-575.9049910770725,1399.792508149099,-83.91194950898637
19931.207548747636,-11447.675295338755,-35756.37022891637,-1681.6613938141618,-2599.1547809538715,-3875.214034126877,-1540.4630690424442,-69.2464473615164,586.6024054477411
21893.53143170936,-11880.991319646873,-34722.00702198641,-2575.5448051277604,-3936.670961613985,-1210.6633262451828,1404.6109989743277,3.1969377929332836,897.3537944426722
18893.379703388582,-12633.913576573115,-37132.97535241815,-3192.8629646977124,-4546.83557757347,-2510.38526326786,-80.86407645850102,-856.3660573534519,523.6772128226235
21919.48022493676,-14152.965438172007,-37986.28890809834,-3113.1003693517982,-3702.3526764483877,-3299.101228962976,-964.989774066481,192.2756085044289,860.5173767862855
18604.853973883284,-13641.237357067577,-35490.9737498243,-3606.4885696787087,-3233.647518344979,-3546.4711363180427,-925.5757887264103,-12.43979706787212,322.21754624237667
18065.7054686025,-12278.616393681927,-35414.27861874183,-2477.8039555567857,-1080.0229703173713,-3910.5498927492604,-462.47730846215103,659.3778691766297,-708.7399094686467
18334.727190873553,-12573.196152396104,-35996.153529646595,-2739.353807664684,-4486.809152068687,-1330.692449388954,-2151.7152175743627,-323.5039440233294,827.6406845754765
18709.1382121019,-14475.128165941243,-38213.225584491156,-2788.6831103266363,-3979.9824714068736,-2720.796792472078,221.6758841233102,-489.92037470907974,2432.7276984382843
18713.161679393106,-12721.79689087212,-35979.05835995893,-1494.0159419078684,-1603.8520728245187,-2211.751231930224,-1054.546581189382,596.6386955415146,526.6966273692282
18879.680461755488,-12654.581117288964,-37710.18163153587,-1066.0253857786897,-2863.877270446961,-823.7002879730439,762.284521098468,2585.2797295035825,225.87306596344604
21011.75177226435,-11782.61573215343,-37395.40431609183,-1284.5541044543909,-2739.931923009276,-2090.2427355644027,-341.88488262939467,1251.6939255333248,2591.685673397379
21524.67761712784,-13632.146219148182,-34835.01884143224,-3157.8816565242305,-4340.004145145825,-1776.8560263422148,-680.9378606834847,1855.5213978292877,845.0399458455037
16970.17365276151,-14110.793175153021,-36122.619210592144,-3620.591600509711,-1933.112953700026,-1218.0439670112996,-726.9854373862532,2083.8661552015737,115.60886405167787
19651.076007490996,-13011.411187589552,-35604.38636025206,-3464.4300485016333,-3654.3621004898478,-2276.491848761934,24.722445200584957,-725.060688919879,1595.6112502626618
19868.90407378546,-12115.003894278581,-36130.00725971967,-2937.0778860694036,-4994.949677744239,-1542.815528539209,304.0337073420849,101.32681403763758,741.165296726453
18602.053062612504,-13363.267947672737,-36650.99627869831,-2501.413655156245,-4038.7455896409447,-1193.7539480078058,-1247.8226163269785,379.8297384900447,2730.382958440599
21077.093245741533,-12826.61769411142,-36961.80739409994,-2452.2581721271335,-3829.089754598599,-994.8356383440761,401.00591657343165,459.7120083470996,282.4154743812487
18331.1070961091,-14083.759126708965,-36219.685466086106,-2737.3270302227174,-2853.7138738192984,-1619.1677684661975,-147.5206068123801,1585.5643297593037,1945.8455367307995
20076.633091508313,-12942.450416965865,-37611.7211417598,-1507.7516787707232,-4287.249614118915,-1010.5353020836898,-1964.015791426364,1520.1804033740204,2929.8898614136756
19615.28481657338,-14199.115904365939,-36382.12269083507,-2866.791133633844,-3789.1061200060176,-2172.108357387036,-1306.697110913161,929.2458413813022,991.4358396049415
18766.192492879178,-11964.808768140441,-35474.64981106118,-3164.4122252223306,-4420.614757886692,-1646.4127531502945,-453.6429713648944,-523.6181543780898,1310.275169652028
20549.544088793093,-15949.105534032564,-37340.571989080476,-3415.4910947308517,-4037.6511078971625,-872.6193607594337,-1969.1487404286563,65.90389955496408,1629.899986001824
21582.797235471957,-14132.774546134562,-36212.97897828599,-2174.565284778058,-4186.665127676057,-1311.599111361526,353.29562246519646,534.4011068524852,1120.04678096644
19474.393405156658,-13641.501951505841,-37449.10729937069,-3803.097978786511,-4020.108070708885,-2829.3994917748737,448.7393978074153,1928.2611166002032,2274.5709058963294
20094.91254286345,-11916.705647502844,-36863.84658086786,-594.9737956738131,-3127.711300706608,-1246.343135982633,-926.2820582553578,1235.0948042241625,2442.115200869223
19258.411657735684,-13829.414973922247,-34434.54743040539,-2800.6365240762543,-4467.95823555789,-1283.52836464856,-1562.1145526141022,-382.9234642080825,936.9488490696764
19310.053071724393,-13728.027762836948,-38132.62795878092,-2213.9257362067533,-2683.473620759974,-1053.0628800753914,-1009.5576893602129,1581.4041872647272,1684.2756040838863
18027.762716496334,-14040.498451136646,-37363.71934502491,-2265.9307326564726,-4149.986959817634,-1847.2629602125112,366.70088945491597,-180.85389041713205,454.3944703681551
18684.05643617632,-14189.600577896552,-35508.762850488274,-3763.4319909910346,-2473.119202751153,-4784.611424327015,-1989.131367910455,1786.8228987063262,2762.510672988551
18710.04226005239,-13488.495398276584,-36206.355325337034,-3246.5940225181034,-2095.0761113193957,-1089.303011769601,-151.17276568705387,386.08283229055655,-301.88190003337604
20144.97564588942,-14328.573212322475,-37560.619896034135,-4379.956405365445,-3049.779844446039,-3270.626024857467,-1321.8081848264817,-185.04259610997144,807.8159175902532
17927.60324458001,-13769.890624189626,-36341.471526940855,-1645.3362544990155,-4622.033721990387,-1597.9055272138694,1209.0932633227924,1414.789890976003,-191.88405438062614
18825.63818234489,-12951.684384418184,-37181.65155721829,-961.2904333708743,-3156.31367395527,-2068.7078732305604,-482.13897512321114,-289.3608377035317,2101.7452118407564
18494.946212620504,-14801.203200326665,-35194.276637498275,-5555.682745000906,-4468.040164840059,-3744.7604835834472,356.3714398712004,214.89155805108396,-1133.4932426976343
18363.54032645845,-15677.955753293489,-38097.86171130716,-3754.011515057708,-3605.209661130645,-2893.5027844454517,-60.76249311095228,1838.0411355793258,1358.817102791295
18985.074164857408,-12617.301164578274,-34731.55485499468,-1877.0812407379321,-3336.969687161689,98.8457624183302,619.681133373394,-559.9080604438741,1226.0475896300877
17642.952852485196,-13118.74559953104,-36272.69523491301,-2435.329432578202,-4606.901490379592,-2477.838390126642,-1521.3368369653922,1305.2855160950223,1341.9534544768444
19885.51759890495,-15099.067471433566,-36920.13654019642,-2184.854773091835,-2656.82268369774,-13.545827996581465,666.3335637999476,1282.0842509959032,1438.375826935732
20247.332426830235,-15048.0478352387,-35973.7755884881,-991.3716603784592,-3754.1790484640323,-2844.2520223105257,496.4533790705633,488.90922848155094,435.522633357661
18738.609951400704,-12949.238057697723,-36275.74792318028,-2824.5498369436964,-2207.2625589831273,-1932.8241124675467,-553.0468630188061,1510.0677726382028,700.493526082401
19352.41830312208,-13350.059011938423,-36510.27959003338,-2760.2059241332086,-4714.075878359777,-1313.2816276300637,-1068.219212387724,-512.0413720577203,785.1122053112967
18172.764158456088,-13600.293878345785,-37115.03359064563,-2980.988760676831,-3836.2247637041955,-1706.8103448112527,-230.49914643940755,-134.40346247465692,1057.625072962863
20850.3856359051,-13828.439270870957,-36052.28855855616,-4722.523630916421,-2860.030980517428,-2878.799666542396,100.49444902841827,-775.8421893570714,495.27209957960264
18647.425925323794,-14302.886042744605,-36713.598906707935,-3638.5593145587363,-4178.476401497008,-454.7622385266709,-192.34382753254295,527.994402932165,226.40988614199728
19264.906236679093,-14329.336433687902,-35604.5493966081,-3585.1679021235677,-4591.175219424943,-2281.9222550415566,-1459.5892867577236,-133.73883112254742,938.320394595474
19469.07010447336,-14446.91593769599,-38223.2730377881,-2965.504077410956,-1709.520837226199,-1568.120110130696,-449.57221459616994,961.7069536445624,1829.0710269333208
17268.508540352326,-14654.55360828976,-35727.765394725524,-3625.085771936271,-2736.1454728863696,-2054.4745326065627,-1087.40705613112,612.790415112697,-291.14573792481224
19700.875216630568,-13625.807745082824,-38811.42355281324,-3591.6749370424855,-3623.8475790529665,-1463.8191352950544,-1159.1872905670189,-386.68122542652037,1536.0805324845041
18473.006258338442,-16122.973325222225,-35113.98623130184,-1517.779726870911,-2054.8218164855916,-4206.883385946579,-1380.9118920183496,-858.4788569886955,953.7491812208208
18626.094438993663,-13227.716676320877,-37418.76581419799,-2792.9492258338937,-2329.8719124993913,-3063.697890961268,1566.4667162137334,-878.4535629813093,1472.6867341333405
18839.981808547644,-15933.2699609519,-35981.30145791019,-2965.77350100818,-3776.335647816685,394.8582284982094,-1879.5103903630275,548.8583297651054,2431.4832915618426
18176.677812796344,-15002.372688249034,-37688.5505725302,-2112.249625407273,-2790.3030236268037,-1938.1606612471894,556.0529555551141,1303.6574035229385,966.5630952984394
19045.119620338875,-16183.416777786106,-37469.97444162839,-1638.5034301580563,-1811.059907689268,-1304.7709470386294,-1285.1510497205863,535.0322608136457,2019.0915812447438
17082.52783325386,-14904.539700473148,-35090.09960070078,-3413.050038448978,-2825.5842395016707,-3273.856925187689,-1020.3267819396972,550.6696259336358,944.6977726975973
17568.718519310725,-11347.87456268581,-35950.17990877177,-3559.88112827687,-3517.4359669277987,-1536.0599691931113,-2755.1972267732403,914.8493496192564,1563.8759417950496
18192.412558741107,-12662.426237165866,-36905.04247991023,-1816.141408365032,-1506.4338504780924,-781.5504834190139,-897.457644076103,-104.19078499991889,-44.82619275411048
18496.78228691341,-15566.559671350971,-36763.790051386146,-1731.5430176331854,-2297.027597902877,-342.6229424797916,-475.9404937794514,350.6555460374416,-1046.2909149816687
19047.665456548224,-14525.929222698667,-37948.76498051293,-1092.051927859575,-1623.9750979734931,-2108.643503585725,-757.1887761862342,879.3824700748801,-1293.57854398258
18061.403691094176,-13839.098022864302,-37017.452625310165,-1470.8585661829268,-2981.8800441177445,-1526.1623851366605,-862.5063918907988,912.546839107359,1099.2826284551184
18409.439174665018,-15633.110231966526,-38074.45734479986,-4633.613637684646,-3323.148616788257,-2674.3915540600065,-143.0156153578011,893.7031018432635,3761.459775891991
16759.400703146704,-17137.57474546226,-35787.813290720056,-2934.646961958302,-3437.2085232239133,-1007.6199133254288,-1116.7594587004382,916.4700410594389,1578.1925293386003
19992.39485697024,-16365.22931279038,-34443.38974930591,-4493.592697396241,-2084.4758470072684,-954.9889114226551,244.67232479783507,244.70907952093745,2038.6645076645689
19095.180432027184,-16047.71844298673,-38768.08899649774,-3871.0932478334194,-4589.441521177763,-2391.3829079878033,-644.1159466173447,-28.07627695805803,923.8273465104346
19241.541483159486,-15580.590248658002,-37921.379225304576,-2677.40788219165,-5613.710344138777,-4011.6601194614377,-1951.7078393672236,1127.975083716643,286.38045135311154
19722.47119762092,-16248.054294316773,-35649.44038234114,-2420.9099382412337,-4260.148188036145,-901.4221646422737,-687.5525030519907,94.40233658217181,1772.6950050729117
18556.207439346657,-14051.355974220913,-37554.334559526,-1894.3355128088294,-1861.5596935223664,-863.16753807736,-628.0303814557576,-380.36194955055157,2298.6363045071507
17260.766260129276,-15877.630416849015,-37514.42736101135,-4284.659160580232,-2290.962879071474,-3200.944123621799,1420.3907713322822,914.5264897743749,863.7427300379671
15884.672870765971,-15273.722811818889,-36209.80784940886,-4083.952305138655,-2658.5364493576326,-1365.2234195279952,937.8330412589248,-302.8052991722925,1675.7085639045918
19736.404258657305,-15706.289804424325,-38410.33040330853,-3655.151265580684,-3619.0765047123173,-1750.1705668107738,193.15085148100923,-119.78650348991573,-373.4333913408061
17466.30430589771,-15564.85482403692,-35303.760108355564,-1926.929301297262,-3364.316794636098,-2559.3871383911637,645.706061158619,995.5664038461623,1335.1359741168435
16075.05451640683,-15935.920816008735,-37586.15285822558,-2293.788285317244,-3367.2805204493225,-2409.9726546302545,-1597.7978447303444,1322.169086435623,745.0282351911303
16550.802929961133,-15871.334361417696,-37715.748151856664,-1270.0826514076764,-3439.115000072613,-2398.772869888791,-784.5495304823232,350.55266498808464,928.8737635960816
17666.54413855617,-15164.079473409676,-36816.24254858403,-3856.388409213354,-2801.6582951305777,-1154.2254565564747,-643.9596464554477,-968.9006118626301,1191.9528641837062
18842.658824518254,-14673.25766667742,-36476.84818184307,-3630.1160153957967,-3842.6159405443655,-1347.4891044092674,-910.8777721636259,982.8312177037105,951.1581820403478
18426.259250103874,-15317.246706147373,-35939.954453864,-1598.5975166672997,-4391.513106351615,-2577.1955343945224,-1292.0683383400383,-27.540916141299533,1801.8991026549852
18493.014894773125,-15734.605530323102,-36053.38338126118,-1637.2813268988862,-3208.9913473104043,-2542.5569865706593,-68.39942855731209,-240.36442749000662,1413.7790387315533
18201.344262234208,-14352.569335856446,-36380.206625766536,-2140.605088615782,-2344.218595180911,-447.1321731265863,-1147.523605335314,293.56835750622133,-1523.0104381679598
19053.09110528442,-15541.88486666029,-37732.99273456136,-1659.9665148397235,-4043.670761908,-294.47837553801264,-1124.1348700585672,-646.6393078686269,-527.8971882862076
18069.17968038916,-14812.032482032038,-36475.53827081296,-1908.3552633133402,-2966.9527209258085,-304.0761144946316,-1007.0939255254466,977.8410219319055,2390.9129045293416
17592.218536847176,-15350.472351674913,-37034.864850354796,-2288.046789868539,-1471.57702805002,-365.2874524464646,-71.52928119108878,-735.1587369080241,560.7157528645537
17827.806835087733,-17052.600269632876,-36637.786937818004,-2889.6695969479215,-3563.7011919053725,-1167.9973906807102,-636.1856777237923,1051.8364807868318,2028.650110608508
18276.535490130795,-15689.622319994694,-36909.25363830339,-3114.548522060149,-1010.9132656649169,-202.73233798323486,-638.6156221343467,1396.5909355430665,2686.1094447240666
18471.18865216183,-14304.35655345451,-38331.904944589296,-3632.6714049903444,-1603.3914045961112,-399.90423977988803,305.2337267703879,985.5978592978987,928.5694491840798
18242.80606674552,-16106.762773015447,-38143.370813001755,-2811.21817746749,-4039.388780012897,-1911.3998600983205,433.28362137126413,1332.7428609164301,1338.521711609477
17030.225474801686,-15823.285230336089,-37311.652642127454,-4071.87137115037,-3575.2717462492515,-2225.8207069020714,474.6688732136011,35.28380424987216,135.27702301651425
18847.2444494653,-14626.156047233399,-36521.4411710907,-2188.288249104475,-2267.0775243741678,-2373.0581997298527,-1318.7209838891667,-638.4730333790914,-1171.1495222166982
16991.106333380663,-15083.115359778658,-36993.41110497725,-3212.797840403317,-2338.1036278198317,-1997.0479788372595,-12.669467673553072,117.03574538715884,998.6715208596843
17177.46522572161,-15184.338632304403,-37559.99478610643,-3065.6658398675536,-4499.8918726326265,-1797.4914004894122,-2817.2580042825566,-209.72951091512755,843.4448872293709
17672.580265448993,-14878.478407365115,-37486.43345940807,-4171.181946957509,-3534.3351746057306,-2721.49510206374,-537.9912295604171,-678.35842906211,1320.501809669823
17504.440765381907,-16794.795949263178,-35950.11133076698,-1315.4276152629068,-3847.34198183683,-2294.5682776604717,308.4806492839196,591.2670060239468,1949.570458517081
17457.72729005121,-14331.634344834478,-38512.923013851236,-2929.9025816132275,-5002.984256171084,-809.8265090101625,-859.3491538928242,486.508145230328,735.0329477649287
18454.441235887065,-16380.497713822217,-37733.57099791788,-4682.816471770688,-2147.4144413839076,-2629.4448945040463,294.0023800799454,1750.630784155276,-660.9589176430086
16981.56480923882,-14317.114672042708,-36760.971719222674,-3507.0240990879033,-4017.2630513037066,-2199.0310378299027,-261.73704979421984,864.2482910682643,1534.1512010702086
17432.658333102187,-16400.049611731305,-37736.1256435827,-4329.5052126200335,-2295.432292913128,-1861.4382999717348,-1547.489638188048,-290.1058719321922,1566.6567283919426
18552.418019914727,-15499.788001786548,-37030.72265654469,-4281.535406852064,-4178.277542879703,-380.8962451722957,229.91345550194575,-1053.1116944207806,-1757.2677531372956
17132.823671606737,-16235.135970626823,-37530.35967646534,-2735.957599258249,-3318.3673910646444,-887.733274719804,-457.67130970344977,983.3138683412226,2727.796941906627
14552.551278414408,-15026.43983116648,-38601.92291749406,-3634.7403072364905,-2908.9928847112833,-830.0141395546761,-1558.07705848504,-1038.7456478981337,-43.00738931278977
18732.316646231462,-16230.040740200018,-36030.830220353615,-3236.7662810264114,-3370.16931941816,201.52820780981028,-499.55846452076094,1080.6531550831082,773.8356336289908
19689.563281679082,-15203.216108357276,-37684.70047307401,-3692.894641697139,-2782.0261630747214,-1937.5722192966437,-82.7730171471697,-43.238789908467254,-292.53248729413997
17580.90364066289,-16175.588552973382,-38914.940388939285,-2252.254753155185,-2052.6905694943557,-1903.44609852603,569.0883233570337,1728.8905788045483,459.99376512987993
17230.261241021744,-15289.105499955549,-38143.73235718282,-4556.568609323439,-2960.6969134880756,-1518.9918001157262,-2214.5598015002042,-274.0357333796837,620.9791531915967
15393.313577810366,-16679.83021692799,-37878.842727111085,-4487.024584254029,-3753.6895235821676,-865.8256978060518,-202.8771952499207,10.434689842424973,1743.1774895656
17239.114881937643,-16409.947988407643,-38557.256654572986,-2266.6915763836105,-1487.1078617419323,-632.790180635935,777.2093567685099,-496.3348813601194,1941.5637210501231
16400.276908070602,-14670.625371414897,-35962.5230120503,-2101.9105241358748,-2104.843739948159,-385.3602863342727,-1931.0758530492044,271.388412832069,1723.262344693314
16386.498386267198,-16285.997572282646,-38389.410342600095,-1536.637226741534,-2135.5935913926864,-1314.527397523287,824.5260234534811,-1224.0950247790338,2294.2297092877056
17429.076541040125,-16570.911140974204,-36718.90971509208,-3511.401073884596,-1890.8808181730521,-1186.7403177763263,-1023.7832635104096,-463.2532850974075,380.4242414652449
17663.832716672892,-14886.055546251491,-36562.45270461974,-3333.716200573521,-4281.812249025919,559.4383947966107,-744.0626789506186,-277.671576561903,1470.2973341285065
17872.210357740598,-17179.659303177876,-37830.85684693666,-2022.36092152608,-2587.47628481916,-1705.8379716640015,894.1773166444623,1506.9532581847816,-537.8794498725335
17338.64778365141,-14419.741335467055,-37999.91704124406,-1341.1420632638435,-4546.436384439777,996.6338738956713,-1431.826018125688,444.7225395275676,141.65061050467557
16420.707960451196,-14858.289023979625,-37698.73165420318,-2333.719459756618,-4162.764452561211,-1011.4128613828793,1077.7285092920479,314.5243090682639,161.39418244097556
18148.107256672574,-16869.09533497067,-36569.603426890644,-3450.4040957160587,-3343.769930153293,-1117.241482660972,-1117.6818220351201,-657.5306877219102,1319.2846996742373
16893.24392432573,-15423.080933011008,-38245.831472185804,-3887.007125422542,-3819.4237401069754,-1722.748910440658,-1213.4166776398583,-1143.1295579478588,-729.3844159860809
15110.738280897098,-16517.833296564215,-38540.721886931344,-3629.9481256139156,-1092.3242383792215,-1797.183037110855,-543.4951970833598,-199.2413485499656,1992.4967286130477
17712.3523638436,-16438.02555052474,-36975.574199864546,-4039.9637334116037,-3316.3078689072727,-1297.8428730993219,219.57385438702323,-248.5882420178657,948.5755756151676
17377.000057696136,-14669.21652604692,-37772.07015392685,-2020.2049374219941,-3293.425707714578,279.72293582539953,203.69967888300744,-494.70730759889216,513.1386665649345
15544.719291359124,-16729.656019753576,-37428.65207184353,-1684.7888546834336,-2132.186257860162,-637.2073030474075,240.6234020488002,570.7534071415715,440.59127391347727
13885.093099788595,-16156.59876499292,-36726.96112115487,-4045.2235870001396,-2441.287591596354,-836.5159894921302,-577.9584610094794,206.29917496950043,1733.9738697081593
16407.32255479033,-17963.738541111255,-38673.66838535654,-4627.3582980595675,-1017.4074304579872,-1424.0121379660588,-2010.6363851427736,-53.16916793906972,1338.02105447451
17114.050110984914,-17009.093365984,-36983.98243112523,-3804.2736696994634,-1524.6062640466398,-791.5525205893659,-148.69912301623378,749.0947956813666,404.8809113200963
16092.941743824289,-18703.43457442461,-38789.550838718016,-1386.8974280808195,-1354.6168443554782,-731.9326685200865,-283.4168617549964,320.0306343828356,425.54185441882953
14907.640321800558,-15375.244041803184,-36714.88039302255,-3287.5125895774754,-2778.5493323299156,-13.633357808376559,465.8741127504596,1503.1324143730378,513.019407867692
13254.58741755813,-18554.81690661737,-38105.23523754782,-3159.5728093075577,-2888.7041500866344,220.95788426749004,-648.3515444249869,1431.5953295043023,2672.1981353166307
17557.671766599957,-17601.70056329628,-36770.31010322245,-3553.0160600008803,-2998.748169878658,-2882.6872779826836,213.66448052577374,-1333.5558422553813,1001.4052738022547
16469.05539247952,-16162.551694177595,-37428.653576457466,-2526.074609591034,-2398.276187360847,-1661.987510973053,-1495.8731318208647,382.82960279065776,416.0161746129738
16924.149804638917,-15066.6571603374,-37048.6931016662,-1027.3238996987566,-3328.256120106496,-274.7820555528067,-457.74810487790893,-1730.314212834244,569.6388341393997
15994.50067152162,-17087.1953805023,-37693.39767497711,-3126.7336442491737,-3481.2491199689207,-585.9704659798136,1816.1056848501928,621.5357421424258,-1829.1641927905553
16867.660701647575,-16513.68366721497,-38072.767868994386,-3012.1482907075674,-3466.496612962572,-1067.7850012354004,1409.1430155128885,1024.0266681042954,-1435.1869932150212
16645.274905657843,-17041.814924884853,-38295.10118842523,-2132.7229182187557,-2811.6922519033765,-428.8436685538214,-1657.3007281790228,1348.0889497202247,287.45182573659133
14681.18070334632,-16819.928282405766,-37174.81789342542,-3471.9182407840863,-2163.2507491698952,418.10211777586665,1694.7858756325836,1214.9124872179036,1188.5393748654114
16867.641205770753,-14583.543841820489,-37672.64290181803,-2147.1990584499754,-3019.227560110068,391.486973504777,-456.271044451972,1134.487347577923,-783.6740536491176
14706.303438738867,-18045.553147716277,-40430.443208497876,-2084.6965533333805,-2043.879949434392,406.1425827230436,-1447.9852712381226,-8.270660251050288,2407.7584168991084
17444.99507571662,-17121.977283369575,-39378.67984858815,-2526.308011028271,-3926.81887147595,-674.4380761152172,-1065.731316088697,1291.5102491566317,291.33006846055093
16054.192384502907,-18648.320851715645,-38213.30273449763,-3669.828783760251,-2396.9281787397085,-2080.791317405594,945.3399175441461,44.843422724885784,2297.701319909784
16060.419933220828,-15368.11223856494,-36754.83092822859,-2598.3060536346593,-2796.6627491599893,-381.48823776124465,94.36597495693309,-777.0821018620456,1595.6338609194513
14318.546793915099,-17675.60835494249,-37225.789984725,-1795.424919914725,-2895.466708584118,-1105.2649295643896,-295.2032772546491,-1074.4629675298133,1233.289890556813
17557.017222685074,-17043.351417706996,-35745.72263766049,-3573.0244917953087,-3134.849133870821,-1003.5318138395861,4.186585889678042,-1636.874234472426,-481.5000636767776
18239.84096802419,-19241.738428028744,-36998.470986271874,-2985.4938052553944,-4243.992722997352,1914.2462470655255,-292.903548641998,1607.9844921909585,2367.894668286614
15711.229538124477,-19087.10068866915,-37074.54123798794,-3404.936283323339,-1828.2618138463672,-1879.5034687879308,-373.0606759012512,1925.7197139450077,277.7086179969224
15565.2562703941,-20187.66730383666,-39453.35918011431,-1858.1699344130002,-2627.697768772525,-1467.4347836624365,-1006.8088819274546,1718.4823878075013,416.7525491583451
16954.51256518598,-16709.721929743915,-37285.85016378551,-3586.747812157681,-2836.8143079442298,-1358.2261541447076,-296.9913885248327,1770.000750255729,1964.5839938771048
16292.895996809897,-16804.508430182323,-38333.12727748059,-1872.7056101619364,-1985.2439434519981,481.83671354112846,-8.877850531216609,-1430.8654302287757,1646.1056018548231
15725.959258394956,-17373.431622456857,-37183.23342876467,-3539.409639321768,-4300.187871205386,-938.379647086048,-524.5508317384007,239.0342530155863,1584.3461207974465
15774.408401093748,-17302.105973870788,-38883.029958981664,-4426.8949632340145,-1681.00325614769,-1243.6093198936223,386.2813448889317,139.83864978839955,591.4342809247804
15765.694942298864,-18488.822768787373,-39536.668037909636,-1041.9990878773624,-2899.3157518514936,-351.41063123544416,-774.809291351067,-523.9277119073702,-175.92698938207536
15791.481705265,-16957.623883573873,-38230.11411209096,-2750.4982692343997,-3486.51960780809,-1288.7017459555102,-766.60709492875,1833.8041017649357,-357.5074851888911
15896.17646044171,-18962.884074363235,-36520.267365262545,-3941.63915709774,-1532.4829503769145,-595.2858490407893,-141.9762576248204,529.6222294021154,779.7624160607824
15862.75604336507,-14751.821895103145,-39238.9530663452,-4334.833061226684,-2742.214808643336,318.9753993008396,-872.1864850109492,-1331.4403948320373,776.29256377765
15053.419200593233,-16717.796908195876,-36818.58741116892,-2219.791455310246,-3204.3721170004555,-1524.449328243241,239.47245420010574,1308.8411954590156,-100.644878237532
17553.772565599473,-16733.88366469596,-39483.818140825024,-4929.003233783012,-1709.226162000673,-1871.774138269996,343.04227241501826,-1001.9024848844143,1381.1161094367717
15427.087921508597,-19276.721211689248,-36311.9463905242,-3209.4162364674303,-1766.5686341896956,-211.77537390404967,-2135.9481077978185,352.8574669392451,1718.6172107335647
17592.967892512133,-19438.62596371583,-37181.34811539253,-3262.699061292523,-4278.846137435942,1045.9890199058773,915.6060001809537,989.768399466229,278.604346703905
15756.488235780322,-16357.808955840872,-37789.647086601515,-3825.8260335021155,-2624.0315824831464,527.3713543250218,-333.3488427153598,-949.4207920812546,1174.6178812192377
16074.809812653815,-15125.948640656889,-39184.59280330588,-4933.484627118722,-943.9265277592965,-1357.0384307633458,-777.1508855208942,-592.47162170417,-343.7543225844764
16321.547322452587,-15909.480666595926,-37164.95216490797,-1810.8756261913268,-2298.531089098716,-1050.338627484731,-1777.4644422147567,1165.8924883869938,1844.9861309138814
