413.941549553853,-21394.266197050096,-29699.24995869605,-4873.812247980355,-802.7452246173625,2739.9700816149875,-10.224259977598765,956.5759430268354,1333.6848130216101
365.2034270740494,-21402.293649296273,-29671.850257879898,-4873.914490580131,-793.1794651870941,2753.306929745204,-8.06730716978265,958.3605783102936,1334.4034057543145
316.4642821682481,-21410.225443948144,-29644.31718858245,-4873.995163651829,-783.5958594039912,2766.650963802747,-5.904006855108898,960.1515625290173,1335.1255722033359
267.7243305317298,-21418.061402542182,-29616.65067894442,-4874.05420372038,-773.994343778701,2780.0022195247802,-3.7343041135836734,961.948930117111,1335.8513153375154
218.98378849452598,-21425.80134597997,-29588.85065674917,-4874.091546761516,-764.37485447753,2793.3607326781553,-1.5581436546365492,963.7527157088824,1336.580638099748
170.24287302691081,-21433.445094524744,-29560.917049422394,-4874.107128198062,-754.7373273204411,2806.726539059153,0.6245301866115146,965.5629541403871,1337.3135434060925
121.50180174493019,-21440.99246779795,-29532.8497840318,-4874.100882896197,-745.0816977790372,2820.0996744932136,2.813773453117488,967.3796804509973,1338.050034144867
72.76079291596824,-21448.44328477574,-29504.648787286867,-4874.072745161666,-735.4079009745273,2833.4801748346626,5.009642569723744,969.2029298849683,1338.7901131757187
24.02006546435158,-21455.797363785485,-29476.31398553852,-4874.022648735968,-725.7158716756775,2846.8680759664194,7.212194347004168,971.0327378930267,1339.5337833286926
-24.720161023008107,-21463.054522502243,-29447.845304778857,-4873.950526792498,-716.0055442967472,2860.263413799706,9.421485985149316,972.8691401339684,1340.281047403275
-73.45966629093309,-21470.21457794521,-29419.24267064086,-4873.856311932646,-706.2768528954075,2873.6662242737393,11.637575077891224,974.7121724762623,1341.0319081674224
-122.19822941025957,-21477.277346474162,-29390.506008398123,-4873.739936181868,-696.5297311706448,2887.0765433554134,13.860519616468022,976.5618709996743,1341.786368356578
-170.93562877207825,-21484.24264378587,-29361.63524296457,-4873.601330985703,-686.7641124606482,2900.4944070389793,16.090377993629442,978.4182719968986,1342.544430672668
-219.67164208193526,-21491.110284910475,-29332.63029889418,-4873.440427205766,-676.9799297406793,2913.919851345706,18.327209007682832,980.2814119752046,1343.306097783088
-268.4060463539929,-21497.88008420788,-29303.49110038072,-4873.25715511569,-667.1771156209272,2927.3529123235367,20.571071866581224,982.1513276580883,1344.0713723196582
-317.1386179051498,-21504.55185536409,-29274.217571257486,-4873.051444397024,-657.3556023443463,2940.793626046733,22.822026192053215,984.0280559869461,1344.8402568775766
-365.86913234912004,-21511.125411387537,-29244.809634997022,-4872.823224135103,-647.5153217844769,2954.242028615509,25.080132023774986,985.9116341227528,1345.6127540143493
-414.5973645904711,-21517.60056460538,-29215.267214710868,-4872.572422814866,-637.6562054432494,2967.698156155652,27.345449823586442,987.8020994477589,1346.3888662486984
-463.32308881861974,-21523.97712665981,-29185.59023314931,-4872.298968316631,-627.7781844487719,2981.1620448181393,29.61804047974957,989.6994895671928,1347.1685960594568
-512.046078501786,-21530.2549085043,-29155.778612701128,-4872.0027879118325,-617.8811895531,2994.633730778734,31.89796531125229,991.603842310985,1347.9519458844468
-560.7661063809044,-21536.43372039983,-29125.83227539334,-4871.68380825872,-607.9651511299901,3008.1132502375785,34.185286072156075,993.5151957354956,1348.7389181193323
-609.4829444634915,-21542.51337191113,-29095.751142890964,-4871.341955397999,-598.0299991726351,3021.600639418772,36.480064955988986,995.4335881252613,1349.5295151164578
-658.1963640174716,-21548.49367190286,-29065.535136496776,-4870.977154748439,-588.0756632913825,3035.0959345699366,38.78236460018495,997.3590579947528,1350.3237391836662
-706.906135564956,-21554.374428535768,-29035.184177151077,-4870.5893311024365,-578.102072711435,3048.599171961773,41.09224809056863,999.2916440901453,1351.1215925830998
-755.6120288759803,-21560.155449262882,-29004.698185431458,-4870.178408621531,-568.1091562705335,3062.110387887604,43.409778965888194,1001.2313853911044,1351.9230775299773
-804.3138129621956,-21565.83654082559,-28974.077081552583,-4869.744310831872,-558.0968424166225,3075.629618662904,45.73502122239448,1003.1783211125795,1352.7281961913488
-853.0112560705143,-21571.417509249757,-28943.320785365955,-4869.286960619648,-548.0650592054967,3089.1569006248174,48.068039318469246,1005.1324907066211,1353.5369506848394
-901.7041256767108,-21576.89815984181,-28912.42921635971,-4868.806280226464,-538.0137342984306,3102.6922701316657,50.40889817930163,1007.0939338641973,1354.3493430773622
-950.3921884789754,-21582.278297184796,-28881.402293658393,-4868.302191244671,-527.9427949597886,3116.235763562439,52.75766320161393,1009.0626905170379,1355.165375383813
-999.0752103914222,-21587.557725134397,-28850.23993602277,-4867.774614612655,-517.8521680546182,3129.7874173162772,55.114400258437335,1011.038800839482,1355.985049565746
-1047.7529565375487,-21592.73624681494,-28818.942061849604,-4867.22347061007,-507.74178004622337,3143.3472678119347,57.479175703938225,1013.0223052503462,1356.808367530025
-1096.4251912436494,-21597.8136646154,-28787.508589171484,-4866.64867885303,-497.61155699371994,3156.915351487235,59.85205637829582,1015.0132444148019,1357.6353311274495
-1145.0916780321795,-21602.78978018534,-28755.93943565661,-4866.050158289247,-487.4614245495719,3170.4917047985095,62.23310961263111,1017.0116592462697,1358.4659421513668
-1193.752179615072,-21607.664394430834,-28724.234518608624,-4865.427827193121,-477.2913079571092,3184.076364220023,64.62240323398869,1019.0175909083246,1359.3002023362471
-1242.4064578870034,-21612.437307510405,-28692.393754966426,-4864.781603160781,-467.101132048026,3197.669366243386,67.02000557037174,1021.0310808166207,1360.1381133562516
-1291.054273918611,-21617.108318830884,-28660.417061303993,-4864.1114031050765,-456.8908212398598,3211.2707473769483,69.42598545583012,1023.0521706408256,1360.9796768237602
-1339.6953879496618,-21621.67722704328,-28628.304353830223,-4863.417143250518,-446.66029953345156,3224.880544145186,71.84041223560385,1025.0809023065692,1361.8248942878895
-1388.329559382167,-21626.143830038618,-28596.055548388773,-4862.698739128162,-436.40949051038587,3238.4987930880648,74.26335577132068,1027.1173179974123,1362.6737672329746
-1436.9565467734487,-21630.507924943722,-28563.67056045789,-4861.956105570449,-426.1383173304117,3252.1255307603947,76.69488644625044,1029.1614601568197,1363.5262970770277
-1485.5761078291532,-21634.769308117026,-28531.149305150288,-4861.1891567059865,-415.8467027288436,3265.760793731165,79.13507517061522,1031.213371490162,1364.3824851701838
-1534.1879993962132,-21638.927775144315,-28498.491697212972,-4860.39780595428,-405.5345690139419,3279.4046185828665,81.5839933869567,1033.2730949667182,1365.2423327930987
-1582.7919774557558,-21642.983120834455,-28465.697651027145,-4859.581966020411,-395.20183806427474,3293.0570419107976,84.04171307556223,1035.3406738217027,1366.1058411553386
-1631.38779711596,-21646.9351392151,-28432.76708060804,-4858.741548889655,-384.84843132605766,3306.718100322351,86.50830675994823,1037.4161515583035,1366.9730113937349
-1679.9752126048566,-21650.783623528358,-28399.699899604817,-4857.876465822055,-374.47426981047465,3320.3878304362884,88.98384751240442,1039.4995719497354,1367.843844570709
-1728.553977263077,-21654.528366226463,-28366.496021300452,-4856.9866273469315,-364.07927409097726,3334.0662688819953,91.46840895959726,1041.5909790413116,1368.7183416725804
-1777.1238435365465,-21658.169158967372,-28333.155358611635,-4856.071943257335,-353.6633643005642,3347.753452298721,93.962065288234,1043.6904171525257,1369.596503607831
-1825.68456296912,-21661.705792610377,-28299.67782408865,-4855.132322604452,-343.2264601290389,3361.4494173347994,96.4648912507899,1045.7979308791532,1370.4783312053557
-1874.2358861951645,-21665.13805721167,-28266.063329915298,-4854.167673691945,-332.76848082024736,3375.154200646853,98.9769621712959,1047.913565095366,1371.363825212671
-1922.777562932084,-21668.465742019867,-28232.31178790883,-4853.177904070232,-322.2893451692937,3388.8678388989797,101.49835395119092,1050.037364955864,1372.2529862941005
-1971.3093419727863,-21671.68863547156,-28198.42310951984,-4852.162920530721,-311.78897151973507,3402.590368761921,104.0291430752379,1052.169375898024,1373.1458150289343
-2019.8309711780933,-21674.80652518676,-28164.39720583222,-4851.122629099968,-301.2672777607548,3416.3218269122103,106.56940661750413,1054.3096436440594,1374.042311909545
-2068.3421974690928,-21677.819197964367,-28130.233987563097,-4850.056935033794,-290.7241813243142,3430.0622500313057,109.11922224740773,1056.4582142032018,1374.9424773394833
-2116.842766819431,-21680.726439777613,-28095.933365062785,-4848.96574281132,-280.1595991822822,3443.811674804701,111.67866823583053,1058.6151338738925,1375.8463116315381
-2165.332424247544,-21683.528035769436,-28061.49524831474,-4847.848956128962,-269.57344784354325,3457.570137921016,114.2478234612984,1060.780449245998,1376.7538150057646
-2213.8109138088334,-21686.22377024787,-28026.91954693553,-4846.7064778943495,-258.9656433510833,3471.3376760710735,116.8267674162293,1062.9542072030347,1377.664987587477
-2262.277978587777,-21688.813426681383,-27992.206170174817,-4845.538210220187,-248.33610127905294,3485.114325946948,119.41558021325045,1065.1364549244117,1378.5798294052115
-2310.7333606899792,-21691.29678769417,-27957.35502691535,-4844.344054418054,-237.68473672980883,3498.9001242410004,122.01434259158626,1067.3272398876918,1379.4983403886504
-2359.1768012341595,-21693.67363506147,-27922.366025672938,-4843.123910992138,-227.01146433093191,3512.6951076448872,124.62313592351573,1069.52660987087,1380.4205203665192
-2407.608040344081,-21695.943749704777,-27887.23907459649,-4841.877679632903,-216.31619823222323,3526.499312848552,127.24204222090299,1071.7346129546668,1381.346369064442
-2456.02681714041,-21698.1069116871,-27851.974081468004,-4840.6052592106935,-205.59885210267657,3540.3127765391964,129.87114414179896,1073.9512975248342,1382.2758861027592
-2504.4328697325172,-21700.162900208128,-27816.570953702612,-4839.306547769276,-194.85933912742823,3554.1355354002244,132.5105249971176,1076.176712274485,1383.2090709943143
-2552.82593521021,-21702.1114935994,-27781.02959834861,-4837.981442519304,-184.09757200468337,3567.967626110167,135.1602687573869,1078.4109062064426,1384.1459231422075
-2601.205749635403,-21703.952469319447,-27745.34992208751,-4836.62983983173,-173.31346294261897,3581.8090853415893,137.82046005957386,1080.6539286355937,1385.0864418374952
-2649.5720480337204,-21705.685603948874,-27709.531831234093,-4835.251635231135,-162.506923656263,3595.659949759964,140.49118421398734,1082.9058291912675,1386.030626256866
-2697.924564386032,-21707.310673185435,-27673.575231736497,-4833.846723388995,-151.67786536435034,3609.520256022533,143.17252721125791,1085.16665781964,1386.978475460279
-2746.263031619922,-21708.827451839083,-27637.48002917627,-4832.414998116882,-140.82619878615395,3623.3900407771357,145.86457572939543,1087.4364647861364,1387.929988388546
-2794.587181601091,-21710.235713826944,-27601.246128768496,-4830.956352359588,-129.95183413829258,3637.269340661021,148.56741714092695,1089.7153006778672,1388.8851638608905
-2842.8967451246867,-21711.535232168328,-27564.87343536189,-4829.470678188179,-119.05468113151392,3651.15819229963,151.2811395201141,1092.003216406074,1389.8440005724574
-2891.1914519065685,-21712.725778979642,-27528.36185343889,-4827.957866792978,-108.13464896745317,3665.0566323053545,154.005831650253,1094.3002632085988,1390.806497091783
-2939.471030574499,-21713.807125469317,-27491.71128711584,-4826.417808476476,-97.19164633536718,3678.9646972762725,156.7415830310554,1096.606492652363,1391.7726518582206
-2987.7352086592637,-21714.77904193267,-27454.921640143075,-4824.850392646166,-86.22558140884355,3692.8824237948547,159.48848388611432,1098.9219566358697,1392.7424631793228
-3035.983712585725,-21715.641297746755,-27417.992815905127,-4823.255507807306,-75.23636184248487,3706.809848426648,162.24662517045397,1101.2467073917237,1393.7159292281851
-3084.2162676637977,-21716.393661365182,-27380.92471742086,-4821.633041555601,-64.22389476856763,3720.7470077189296,165.0160985781653,1103.5807974891707,1394.6930480407373
-3132.4325980793537,-21717.03590031287,-27343.717247343673,-4819.982880569819,-53.18808679367593,3734.693938199337,167.79699655012857,1105.9242798366488,1395.6738175129938
-3180.6324268850517,-21717.567781180805,-27306.37030796168,-4818.304910604317,-42.12884399530944,3748.650676374467,170.58941228182374,1108.2772076843657,1396.658235398257
-3228.815475991095,-21717.989069620755,-27268.883801197935,-4816.599016481499,-31.04607191846578,3762.6172587284495,173.39343973122993,1110.639634626885,1397.6462993042708
-3276.98146615591,-21718.29953033994,-27231.25762861065,-4814.865082084188,-19.939675572196933,3776.593721721492,176.20917362681539,1113.0116146057453,1398.6380066903341
-3325.130116976752,-21718.49892709566,-27193.491691393432,-4813.10299034792,-8.80955942613948,3790.5801017883955,179.03670947561793,1115.3932019120816,1399.633354864353
-3373.2611468802315,-21718.587022689924,-27155.585890375547,-4811.312623253164,2.344372592981337,3804.5764353370387,181.87614357141976,1117.7844511892743,1400.6323409798533
-3421.374273112763,-21718.563578963993,-27117.540126022177,-4809.493861817449,13.522217104874079,3818.5827587468375,184.72757300301404,1120.185417435616,1401.6349620329406
-3469.469211730938,-21718.428356792945,-27079.354298434708,-4807.646586087419,24.72407127923024,3832.599108367167,187.59109566256788,1122.5961560069982,1402.641214859207
-3517.545677591812,-21718.18111608015,-27041.028307351036,-4805.770675130793,35.95003283930022,3846.625520515759,190.4668102540809,1125.0167226196086,1403.6510961305837
-3565.60338434312,-21717.82161575176,-27002.56205214588,-4803.866007028252,47.200200065496304,3860.6620314770644,193.35481630194195,1127.44717335266,1404.6646023521462
-3613.6420444134023,-21717.349613751103,-26963.95543183111,-4801.932458865233,58.47467179902291,3874.708677500586,196.2552141595839,1129.8875646511292,1405.6817298588646
-3661.661369002055,-21716.764867033115,-26925.208345056104,-4799.969906723637,69.77354744553419,3888.765494799174,199.16810501823855,1132.3379533285147,1406.7024748122906
-3709.661068069291,-21716.067131558655,-26886.32069010811,-4797.978225673453,81.09692697881934,3902.832519547297,202.09359091579367,1134.7983965696214,1407.7268331971982
-3757.640850326026,-21715.256162288868,-26847.292364912635,-4795.957289764296,92.44491094451556,3916.9097878792695,205.03177474575185,1137.268951933352,1408.7548008181627
-3805.6004232236687,-21714.33171317942,-26808.123267033843,-4793.906972016838,103.81760046384908,3930.997335887451,207.98276026629367,1139.749677355533,1409.7863732960836
